3106.8,2209.02,2978.07,2.67085,0.00210206,-0.00181409
3107.3,2208.57,2978.29,2.67168,0.00118636,-0.00181937
3107.81,2208.12,2978.52,2.67206,0.000340214,-0.00168118
3108.31,2207.67,2978.75,2.67205,-0.00038232,-0.0014356
3108.81,2207.22,2978.98,2.67172,-0.000946417,-0.00112081
3109.32,2206.77,2979.21,2.67114,-0.00133583,-0.000773723
3109.82,2206.32,2979.43,2.67042,-0.00155088,-0.000427293
3110.32,2205.87,2979.66,2.66962,-0.00160555,-0.000108623
3110.83,2205.43,2979.89,2.66884,-0.00152394,0.000162151
3111.33,2204.98,2980.12,2.66812,-0.0013366,0.000372212
3111.83,2204.53,2980.35,2.66751,-0.00107701,0.000515778
3112.34,2204.08,2980.58,2.66704,-0.000778392,0.000593319
3112.84,2203.64,2980.81,2.66673,-0.000471172,0.000610411
3113.34,2203.19,2981.04,2.66656,-0.00018107,0.000576401
3113.85,2202.74,2981.27,2.66654,7.20902e-05,0.000503003
3114.35,2202.29,2981.5,2.66662,0.000274898,0.000402957
3114.85,2201.85,2981.73,2.6668,0.000420276,0.000288852
3115.35,2201.4,2981.96,2.66703,0.000506922,0.000172156
3115.86,2200.95,2982.19,2.66729,0.000538385,6.25139e-05
3116.36,2200.5,2982.42,2.66756,0.000521933,-3.26877e-05
3116.86,2200.05,2982.65,2.66781,0.000467323,-0.000108505
3117.37,2199.61,2982.88,2.66802,0.00038559,-0.000162395
3117.87,2199.16,2983.11,2.66819,0.000287956,-0.000193987
3118.37,2198.71,2983.34,2.66831,0.000184914,-0.000204734
3118.88,2198.26,2983.57,2.66838,8.55263e-05,-0.000197472
3119.38,2197.81,2983.8,2.6684,-3.03077e-06,-0.000175954
3119.88,2197.37,2984.03,2.66838,-7.57018e-05,-0.00014439
3120.39,2196.92,2984.26,2.66833,-0.000129574,-0.000107039
3120.89,2196.47,2984.49,2.66826,-0.00016373,-6.78638e-05
3121.39,2196.02,2984.72,2.66817,-0.000178964,-3.02688e-05
3121.9,2195.57,2984.94,2.66808,-0.000177421,3.06635e-06
3122.4,2195.13,2985.17,2.668,-0.000162186,3.02706e-05
3122.9,2194.68,2985.4,2.66792,-0.000136877,5.02862e-05
3123.41,2194.23,2985.63,2.66786,-0.000105266,6.28078e-05
3123.91,2193.78,2985.86,2.66781,-7.09542e-05,6.81739e-05
3124.41,2193.34,2986.09,2.66779,-3.71193e-05,6.72263e-05
3124.92,2192.89,2986.32,2.6686,0.003285,0.00660071
3125.42,2192.44,2986.55,2.67211,0.0106459,0.0146257
3125.92,2191.99,2986.78,2.68014,0.0212447,0.0210631
3126.43,2191.54,2987,2.69389,0.0334227,0.0242192
3126.93,2191.08,2987.21,2.71367,0.0452239,0.0235177
3127.43,2190.62,2987.41,2.73881,0.0548658,0.0193057
3127.93,2190.16,2987.6,2.76784,0.0610948,0.0126002
3128.42,2189.7,2987.78,2.79829,0.0633219,0.00473171
3128.92,2189.23,2987.93,2.82914,0.0617686,-0.00297085
3129.41,2188.76,2988.08,2.85859,0.0568872,-0.00968943
3129.91,2188.28,2988.21,2.88507,0.0494051,-0.0149148
3130.41,2187.8,2988.33,2.90743,0.0401809,-0.01842
3130.91,2187.31,2988.45,2.92498,0.0300897,-0.0201852
3131.41,2186.82,2988.55,2.93746,0.0199417,-0.0203339
3131.91,2186.33,2988.65,2.94502,0.0104292,-0.0190899
3132.4,2185.84,2988.74,2.94814,0.0020942,-0.0167459
3132.9,2185.36,2988.84,2.94749,-0.0046884,-0.0136358
3133.4,2184.87,2988.94,2.94391,-0.00971391,-0.0101058
3133.9,2184.38,2989.04,2.93828,-0.0129385,-0.00648441
3134.39,2183.89,2989.14,2.93146,-0.0144585,-0.00305699
3134.89,2183.41,2989.24,2.92426,-0.0144807,-4.70091e-05
3135.39,2182.92,2989.35,2.91735,-0.0132887,0.00239268
3135.89,2182.44,2989.46,2.91125,-0.011207,0.00418007
3136.38,2181.95,2989.58,2.90633,-0.00856937,0.00529767
3136.88,2181.47,2989.7,2.90278,-0.00569116,0.00578209
3137.38,2180.98,2989.81,2.90065,-0.00284859,0.00571159
3137.88,2180.5,2989.93,2.89988,-0.000264521,0.00519292
3138.37,2180.02,2990.05,2.90029,0.00189911,0.00434838
3138.87,2179.54,2990.17,2.90164,0.00354295,0.00330383
3139.37,2179.05,2990.29,2.90367,0.00462678,0.00217833
3139.87,2178.57,2990.41,2.90611,0.00516216,0.00107604
3140.37,2178.08,2990.52,2.90869,0.00520224,8.06472e-05
3140.86,2177.6,2990.64,2.91118,0.00483015,-0.000747646
3141.36,2177.12,2990.75,2.91342,0.00414706,-0.00137263
3141.86,2176.63,2990.86,2.91526,0.00326094,-0.00178063
3142.36,2176.15,2990.97,2.91664,0.00227683,-0.0019776
3142.85,2175.66,2991.08,2.91753,0.00128903,-0.00198506
3143.35,2175.17,2991.19,2.91794,0.000375569,-0.0018357
3143.85,2174.69,2991.3,2.91793,-0.00040508,-0.00156882
3144.35,2174.2,2991.41,2.91758,-0.00101516,-0.00122605
3144.84,2173.72,2991.52,2.91697,-0.00143697,-0.000847675
3145.34,2173.23,2991.64,2.9162,-0.00167069,-0.000469696
3145.84,2172.75,2991.75,2.91535,-0.00173126,-0.000121734
3146.34,2172.26,2991.86,2.91451,-0.00164459,0.000174171
3146.83,2171.78,2991.97,2.91374,-0.00144357,0.000403963
3147.33,2171.29,2992.08,2.91309,-0.00116428,0.000561266
3147.83,2170.81,2992.2,2.91259,-0.000842564,0.000646528
3148.33,2170.33,2992.31,2.91226,-0.000511264,0.000665784
3148.82,2169.84,2992.42,2.91208,-0.000198174,0.000629193
3149.32,2169.36,2992.54,2.91205,7.5266e-05,0.00054951
3149.82,2168.87,2992.65,2.91214,0.000294525,0.000440628
3150.32,2168.39,2992.76,2.91233,0.000451907,0.000316279
3150.81,2167.9,2992.88,2.91257,0.000545949,0.000188989
3151.31,2167.42,2992.99,2.91285,0.000580433,6.92988e-05
3151.81,2166.93,2993.1,2.91314,0.00056316,-3.47112e-05
3152.31,2166.45,2993.21,2.9134,0.00050463,-0.000117623
3152.81,2165.96,2993.33,2.91363,0.000416735,-0.000176636
3153.3,2165.48,2993.44,2.91382,0.000311578,-0.000211326
3153.8,2164.99,2993.55,2.91394,0.000200482,-0.00022326
3154.3,2164.51,2993.66,2.91402,9.32393e-05,-0.000215517
3154.8,2164.03,2993.78,2.91404,-2.39209e-06,-0.000192183
3155.29,2163.54,2993.89,2.91402,-8.09376e-05,-0.000157847
3155.79,2163.06,2994,2.91396,-0.000139235,-0.000117155
3156.29,2162.57,2994.11,2.91388,-0.000176273,-7.44324e-05
3156.79,2162.09,2994.22,2.91379,-0.000192893,-3.34e-05
3157.28,2161.6,2994.34,2.9137,-0.000191394,3.01161e-06
3157.78,2161.12,2994.45,2.91361,-0.000175096,3.27532e-05
3158.28,2160.63,2994.56,2.91353,-0.000147896,5.46623e-05
3158.78,2160.15,2994.67,2.91346,-0.00011386,6.83985e-05
3159.27,2159.66,2994.79,2.91341,-7.68757e-05,7.43246e-05
3159.77,2159.18,2994.9,2.91338,-4.03743e-05,7.3354e-05
3160.27,2158.69,2995.01,2.91337,-7.14343e-06,6.67815e-05
3160.77,2158.21,2995.12,2.91389,0.00207825,0.00419085
3161.26,2157.72,2995.24,2.91605,0.00661247,0.00911216
3161.76,2157.24,2995.35,2.92093,0.0130123,0.0128624
3162.26,2156.75,2995.45,2.9292,0.0202311,0.014512
3162.76,2156.27,2995.56,2.94098,0.0271323,0.0138838
3163.25,2155.78,2995.65,2.95587,0.0327438,0.0113083
3163.75,2155.29,2995.74,2.97304,0.0364059,0.00740658
3164.25,2154.79,2995.82,2.99161,0.0378338,0.0028945
3164.75,2154.3,2995.89,3.01038,0.0370133,-0.00159718
3165.26,2153.8,2995.95,3.02828,0.0341926,-0.00557948
3165.76,2153.3,2996,3.04438,0.0297847,-0.00873394
3166.26,2152.8,2996.05,3.058,0.0242908,-0.0108935
3166.77,2152.29,2996.09,3.06871,0.0182344,-0.0120164
3167.27,2151.79,2996.12,3.07635,0.0121102,-0.012159
3167.77,2151.29,2996.15,3.081,0.00634665,-0.0114498
3168.28,2150.79,2996.18,3.08292,0.00128158,-0.0100666
3168.78,2150.29,2996.21,3.08252,-0.00285013,-0.00821361
3169.28,2149.78,2996.24,3.08032,-0.00591919,-0.00610168
3169.79,2149.28,2996.27,3.07684,-0.0078956,-0.00392936
3170.29,2148.78,2996.31,3.07263,-0.00883531,-0.00186838
3170.79,2148.28,2996.34,3.06818,-0.00886204,-5.36634e-05
3171.29,2147.78,2996.38,3.0639,-0.00814648,0.00142163
3171.8,2147.27,2996.42,3.06012,-0.00688509,0.00250642
3172.3,2146.77,2996.46,3.05706,-0.00528062,0.00318844
3172.8,2146.27,2996.51,3.05484,-0.00352534,0.00348839
3173.31,2145.77,2996.55,3.05351,-0.00178819,0.00345261
3173.81,2145.27,2996.6,3.053,-0.000205877,0.00314504
3174.31,2144.77,2996.64,3.05324,0.00112194,0.00263928
3174.82,2144.27,2996.68,3.05405,0.00213376,0.00201122
3175.32,2143.77,2996.73,3.0553,0.00280425,0.00133276
3175.82,2143.26,2996.77,3.05679,0.00313976,0.00066689
3176.33,2142.76,2996.81,3.05838,0.00317212,6.43462e-05
3176.83,2142.26,2996.85,3.05992,0.00295163,-0.000438222
3177.33,2141.76,2996.9,3.0613,0.00253977,-0.00081861
3177.84,2141.26,2996.94,3.06244,0.00200232,-0.00106823
3178.34,2140.76,2996.97,3.0633,0.00140343,-0.00119035
3178.84,2140.26,2997.01,3.06386,0.000800835,-0.00119774
3179.34,2139.75,2997.05,3.06412,0.000242397,-0.00110997
3179.85,2139.25,2997.09,3.06412,-0.000235893,-0.000950671
3180.35,2138.75,2997.13,3.06391,-0.000610679,-0.000744942
3180.85,2138.25,2997.17,3.06353,-0.000870845,-0.00051712
3181.36,2137.75,2997.21,3.06306,-0.00101624,-0.000288998
3181.86,2137.25,2997.25,3.06254,-0.00105576,-7.85499e-05
3182.36,2136.74,2997.29,3.06202,-0.00100504,0.00010081
3182.87,2136.24,2997.33,3.06154,-0.000884056,0.000240477
3183.37,2135.74,2997.37,3.06114,-0.000714766,0.000336487
3183.87,2135.24,2997.41,3.06083,-0.000519051,0.00038901
3184.38,2134.74,2997.45,3.06062,-0.000317,0.000401603
3184.88,2134.24,2997.49,3.06051,-0.000125649,0.000380338
3185.38,2133.74,2997.53,3.06049,4.18238e-05,0.000332875
3185.89,2133.23,2997.57,3.06054,0.000176447,0.000267583
3186.39,2132.73,2997.61,3.06066,0.000273423,0.000192753
3186.89,2132.23,2997.65,3.06081,0.000331764,0.000115962
3187.39,2131.73,2997.69,3.06098,0.000353702,4.36033e-05
3187.9,2131.23,2997.74,3.06116,0.000343936,-1.94101e-05
3188.4,2130.73,2997.78,3.06132,0.000308835,-6.97684e-05
3188.9,2130.23,2997.82,3.06146,0.000255635,-0.000105743
3189.41,2129.72,2997.86,3.06158,0.000191719,-0.000127042
3189.91,2129.22,2997.9,3.06166,0.000124009,-0.000134583
3190.41,2128.72,2997.94,3.0617,5.85037e-05,-0.0001302
3190.92,2128.22,2997.98,3.06172,-3.12031e-08,-0.000116346
3191.42,2127.72,2998.02,3.0617,-4.8221e-05,-9.5784e-05
3191.92,2127.22,2998.06,3.06167,-8.4101e-05,-7.13164e-05
3192.43,2126.71,2998.1,3.06162,-0.000107022,-4.55591e-05
3192.93,2126.21,2998.14,3.06157,-0.00011747,-2.07669e-05
3193.43,2125.71,2998.18,3.06151,-0.000116826,1.27951e-06
3193.93,2125.21,2998.22,3.06145,-0.000107101,1.93302e-05
3194.44,2124.71,2998.26,3.06165,0.000880787,0.00196357
3194.94,2124.21,2998.3,3.06263,0.00303514,0.00428208
3195.44,2123.71,2998.34,3.06492,0.0060827,0.00605757
3195.95,2123.2,2998.37,3.06885,0.00953158,0.00685567
3196.45,2122.7,2998.41,3.07448,0.0128473,0.006592
3196.95,2122.2,2998.44,3.08163,0.0155697,0.0054146
3197.46,2121.7,2998.47,3.08991,0.0173791,0.00360163
3197.96,2121.2,2998.49,3.09882,0.0181176,0.0014755
3198.46,2120.69,2998.51,3.10784,0.0177825,-0.000662738
3198.96,2120.19,2998.53,3.11645,0.0164835,-0.00258105
3199.47,2119.69,2998.54,3.12422,0.0144107,-0.00412035
3199.97,2119.19,2998.55,3.13081,0.0117998,-0.00519088
3200.47,2118.68,2998.55,3.13601,0.00890112,-0.00576386
3200.97,2118.18,2998.55,3.13975,0.00595422,-0.00586067
3201.48,2117.68,2998.55,-3.14115,0.00316855,-0.00554076
3201.98,2117.18,2998.55,-3.14017,0.000710661,-0.00488932
3202.48,2116.67,2998.55,-3.14032,-0.00130279,-0.00400547
3202.99,2116.17,2998.55,-3.14135,-0.0028065,-0.00299147
3203.49,2115.67,2998.55,3.14018,-0.00378353,-0.00194372
3203.99,2115.17,2998.55,3.13815,-0.00425889,-0.000945695
3204.49,2114.66,2998.55,3.13601,-0.0042907,-6.3331e-05
3205,2114.16,2998.56,3.13393,-0.00396021,0.000657371
3205.5,2113.66,2998.56,3.13209,-0.00336165,0.00119062
3206,2113.15,2998.57,3.13059,-0.00259277,0.00152945
3206.5,2112.65,2998.57,3.1295,-0.00174672,0.00168298
3207.01,2112.15,2998.58,3.12884,-0.0009057,0.001673
3207.51,2111.65,2998.59,3.12858,-0.000136553,0.00153005
3208.01,2111.14,2998.59,3.12867,0.00051169,0.00128955
3208.51,2110.64,2998.6,3.12905,0.00100843,0.000988175
3209.02,2110.14,2998.6,3.12964,0.00134062,0.000660819
3209.52,2109.64,2998.61,3.13036,0.00151061,0.000338155
3210.02,2109.13,2998.62,3.13112,0.00153323,4.50022e-05
3210.53,2108.63,2998.62,3.13187,0.00143239,-0.000200585
3211.03,2108.13,2998.63,3.13254,0.00123758,-0.000387531
3211.53,2107.63,2998.63,3.1331,0.00098052,-0.000511365
3212.03,2107.12,2998.63,3.13352,0.000692275,-0.000573399
3212.54,2106.62,2998.64,3.13379,0.000400915,-0.000579598
3213.04,2106.12,2998.64,3.13393,0.000129822,-0.000539282
3213.54,2105.61,2998.65,3.13393,-0.000103326,-0.000463798
3214.04,2105.11,2998.65,3.13384,-0.000286942,-0.000365265
3214.55,2104.61,2998.65,3.13366,-0.000415372,-0.000255485
3215.05,2104.11,2998.66,3.13343,-0.000488294,-0.000145063
3215.55,2103.6,2998.66,3.13318,-0.000509804,-4.27879e-05
3216.06,2103.1,2998.67,3.13293,-0.000487312,4.47427e-05
3216.56,2102.6,2998.67,3.1327,-0.000430379,0.000113254
3217.06,2102.1,2998.67,3.1325,-0.000349585,0.000160722
3217.56,2101.59,2998.68,3.13235,-0.000255514,0.000187135
3218.07,2101.09,2998.68,3.13225,-0.000157923,0.000194136
3218.57,2100.59,2998.69,3.13219,-6.51213e-05,0.000184609
3219.07,2100.09,2998.69,3.13218,1.64287e-05,0.000162226
3219.57,2099.58,2998.7,3.1322,8.22924e-05,0.000131022
3220.08,2099.08,2998.7,3.13226,0.000130054,9.50123e-05
3220.58,2098.58,2998.71,3.13233,0.000159151,5.78818e-05
3221.08,2098.07,2998.71,3.13241,0.000170588,2.27517e-05
3221.58,2097.57,2998.72,3.1325,0.000166584,-7.96574e-06
3222.09,2097.07,2998.72,3.13256,7.20156e-05,-0.000188124
3222.59,2096.57,2998.73,3.13254,-0.000125219,-0.000392357
3223.09,2096.06,2998.73,3.13241,-0.00040003,-0.000546677
3223.6,2095.56,2998.74,3.13213,-0.000709796,-0.000616214
3224.1,2095.06,2998.74,3.1317,-0.00100871,-0.000594626
3224.6,2094.56,2998.75,3.13113,-0.00125732,-0.000494561
3225.1,2094.05,2998.75,3.13046,-0.00142789,-0.000339313
3225.6,2093.55,2998.76,3.12972,-0.00150577,-0.000155888
3226.1,2093.05,2998.76,3.12898,-0.00149089,2.97721e-05
3226.6,2092.55,2998.77,3.12826,-0.00139209,0.000197774
3227.1,2092.05,2998.78,3.1276,-0.00122516,0.000334151
3227.6,2091.56,2998.78,3.12704,-0.00100997,0.000430744
3228.1,2091.06,2998.79,3.1266,-0.000767857,0.000484636
3228.6,2090.56,2998.8,3.12628,-0.000519418,0.000497303
3229.1,2090.06,2998.81,3.12608,-0.000282818,0.000473608
3229.6,2089.56,2998.81,3.12599,-7.26336e-05,0.00042073
3230.1,2089.06,2998.82,3.126,0.000100779,0.000347124
3230.6,2088.56,2998.83,3.12608,0.000231452,0.000261571
3231.1,2088.06,2998.84,3.12622,0.000317574,0.000172392
3231.6,2087.56,2998.84,3.12639,0.000360955,8.68374e-05
3232.1,2087.06,2998.85,3.12657,0.000366292,1.06831e-05
3232.6,2086.56,2998.86,3.12674,0.000340321,-5.19859e-05
3233.1,2086.06,2998.87,3.1269,0.000290958,-9.88124e-05
3233.6,2085.56,2998.87,3.12703,0.000226483,-0.00012906
3234.1,2085.06,2998.88,3.12713,0.000154848,-0.000143394
3234.6,2084.56,2998.89,3.12718,8.31147e-05,-0.000143589
3235.1,2084.06,2998.9,3.12721,1.70722e-05,-0.000132199
3235.59,2083.56,2998.9,3.1272,-3.89899e-05,-0.000112221
3236.09,2083.06,2998.91,3.12717,-8.23467e-05,-8.67881e-05
3236.59,2082.56,2998.92,3.12713,-0.000111771,-5.88997e-05
3237.09,2082.06,2998.92,3.12707,-0.000127363,-3.12103e-05
3237.59,2081.57,2998.93,3.127,-0.000130303,-5.88449e-06
3238.09,2081.07,2998.94,3.12694,-0.000122566,1.54863e-05
3238.59,2080.57,2998.95,3.12688,-0.000106627,3.19064e-05
3239.09,2080.07,2998.95,3.12683,-8.51709e-05,4.29485e-05
3239.59,2079.57,2998.96,3.1268,-6.08488e-05,4.86861e-05
3240.09,2079.07,2998.97,3.12677,-3.60706e-05,4.95989e-05
3240.59,2078.57,2998.98,3.12676,-1.28592e-05,4.64629e-05
3241.09,2078.07,2998.98,3.12676,7.2418e-06,4.02365e-05
3241.59,2077.57,2998.99,3.12677,2.32046e-05,3.19531e-05
3242.09,2077.07,2999,3.12678,3.45078e-05,2.26258e-05
3242.59,2076.57,2999.01,3.1268,4.10879e-05,1.31715e-05
3243.09,2076.07,2999.01,3.12682,4.32637e-05,4.35528e-06
3243.59,2075.57,2999.02,3.12684,4.16437e-05,-3.24262e-06
3244.09,2075.07,2999.03,3.12686,3.70276e-05,-9.24026e-06
3244.59,2074.57,2999.03,3.12688,3.03089e-05,-1.34489e-05
3245.09,2074.07,2999.04,3.12689,2.23887e-05,-1.58539e-05
3245.59,2073.57,2999.05,3.1269,1.41034e-05,-1.6585e-05
3246.09,2073.07,2999.06,3.12691,6.16991e-06,-1.58806e-05
3246.59,2072.57,2999.06,3.12691,-8.49018e-07,-1.40499e-05
3247.08,2072.07,2999.07,3.12691,-6.56225e-06,-1.14363e-05
3247.58,2071.57,2999.08,3.1269,-1.07506e-05,-8.38381e-06
3248.08,2071.08,2999.09,3.1269,-1.33535e-05,-5.21038e-06
3248.58,2070.58,2999.09,3.12689,-1.44462e-05,-2.1872e-06
3249.08,2070.08,2999.1,3.12688,-1.42092e-05,4.7427e-07
3249.58,2069.58,2999.11,3.12687,-1.28962e-05,2.62841e-06
3250.08,2069.08,2999.12,3.12687,-1.08003e-05,4.19528e-06
3250.58,2068.58,2999.12,3.12686,-8.2249e-06,5.15526e-06
3251.08,2068.08,2999.13,3.12686,-5.45728e-06,5.54e-06
3251.58,2067.58,2999.14,3.12686,-2.7492e-06,5.42082e-06
3252.08,2067.08,2999.15,3.12686,-3.03252e-07,4.89611e-06
3252.58,2066.58,2999.15,3.12686,1.73439e-06,4.07879e-06
3253.08,2066.08,2999.16,3.12683,-0.000121579,-0.000246838
3253.58,2065.58,2999.17,3.1267,-0.000393555,-0.000544421
3254.08,2065.08,2999.17,3.12641,-0.000777983,-0.000769517
3254.58,2064.58,2999.18,3.12591,-0.00121161,-0.000868004
3255.08,2064.08,2999.19,3.1252,-0.00162704,-0.00083158
3255.58,2063.58,2999.2,3.1243,-0.00196723,-0.000680974
3256.08,2063.08,2999.21,3.12326,-0.00219311,-0.000452146
3256.58,2062.58,2999.22,3.12214,-0.00228653,-0.000185477
3257.08,2062.08,2999.23,3.12099,-0.00224459,8.32518e-05
3257.59,2061.57,2999.24,3.1199,-0.002081,0.000324766
3258.09,2061.07,2999.25,3.11892,-0.00181961,0.000518938
3258.6,2060.57,2999.26,3.11809,-0.00149007,0.000654232
3259.1,2060.06,2999.27,3.11743,-0.00112397,0.000726809
3259.6,2059.56,2999.29,3.11696,-0.000751619,0.000739236
3260.11,2059.05,2999.3,3.11667,-0.000399543,0.000698979
3260.61,2058.55,2999.31,3.11655,-8.88552e-05,0.000616813
3261.11,2058.05,2999.32,3.11656,0.000165656,0.000505284
3261.62,2057.54,2999.34,3.1167,0.000355714,0.000377326
3262.12,2057.04,2999.35,3.11691,0.000479174,0.000245107
3262.63,2056.54,2999.36,3.11716,0.000539196,0.000119161
3263.13,2056.03,2999.37,3.11744,0.000543127,7.80523e-06
3263.63,2055.53,2999.38,3.1177,0.000501242,-8.31543e-05
3264.14,2055.03,2999.4,3.11793,0.000425457,-0.000150458
3264.64,2054.52,2999.41,3.11812,0.000328133,-0.000193217
3265.14,2054.02,2999.42,3.11826,0.000221055,-0.000212584
3265.65,2053.52,2999.43,3.11834,0.000114621,-0.000211305
3266.15,2053.01,2999.44,3.11838,1.72874e-05,-0.000193238
3266.65,2052.51,2999.46,3.11837,-6.47424e-05,-0.000162855
3267.16,2052,2999.47,3.11832,-0.000127599,-0.000124789
3267.66,2051.5,2999.48,3.11824,-0.00016963,-8.34456e-05
3268.17,2051,2999.49,3.11815,-0.000191137,-4.2697e-05
3268.67,2050.49,2999.5,3.11805,-0.000193996,-5.67666e-06
3269.17,2049.99,2999.51,3.11796,-0.000181234,2.53361e-05
3269.68,2049.49,2999.53,3.11787,-0.000156582,4.89429e-05
3270.18,2048.98,2999.54,3.1178,-0.000124053,6.45793e-05
3270.68,2048.48,2999.55,3.11775,-8.75795e-05,7.24113e-05
3271.19,2047.98,2999.56,3.11772,-5.07127e-05,7.31922e-05
3271.69,2047.47,2999.57,3.1177,-1.64112e-05,6.80992e-05
3272.2,2046.97,2999.59,3.1177,1.30882e-05,5.85655e-05
3272.7,2046.47,2999.6,3.11771,3.63196e-05,4.61216e-05
3273.2,2045.96,2999.61,3.11773,5.25678e-05,3.22578e-05
3273.71,2045.46,2999.62,3.11776,6.17923e-05,1.83134e-05
3274.21,2044.95,2999.63,3.11779,6.45113e-05,5.39814e-06
3274.71,2044.45,2999.65,3.11783,6.1663e-05,-5.65482e-06
3275.22,2043.95,2999.66,3.11785,5.44571e-05,-1.43058e-05
3275.72,2043.44,2999.67,3.11788,4.42324e-05,-2.02993e-05
3276.23,2042.94,2999.68,3.1179,3.23281e-05,-2.36337e-05
3276.73,2042.44,2999.69,3.11791,1.9979e-05,-2.4517e-05
3277.23,2041.93,2999.71,3.11792,8.23619e-06,-2.33131e-05
3277.74,2041.43,2999.72,3.11792,-2.08248e-06,-2.04858e-05
3278.24,2040.93,2999.73,3.11792,-1.0416e-05,-1.65447e-05
3278.74,2040.42,2999.74,3.11791,-1.64589e-05,-1.1997e-05
3279.25,2039.92,2999.75,3.1179,-2.01399e-05,-7.30792e-06
3279.75,2039.42,2999.77,3.11789,-2.15863e-05,-2.8716e-06
3280.25,2038.91,2999.78,3.11788,-2.10789e-05,1.00735e-06
3280.76,2038.41,2999.79,3.11787,-1.90027e-05,4.12203e-06
3281.26,2037.91,2999.8,3.11786,-1.5798e-05,6.36227e-06
3281.77,2037.4,2999.81,3.11785,-1.19164e-05,7.70617e-06
3282.27,2036.9,2999.83,3.11785,-7.78291e-06,8.20629e-06
3282.77,2036.39,2999.84,3.11785,-3.76728e-06,7.97229e-06
3283.28,2035.89,2999.85,3.11785,-1.64692e-07,7.15226e-06
3283.78,2035.39,2999.86,3.11809,0.000989121,0.00196404
3284.28,2034.88,2999.87,3.11914,0.00316698,0.00432373
3284.79,2034.38,2999.88,3.12152,0.00626924,0.00615908
3285.29,2033.88,2999.89,3.12557,0.00980186,0.00701393
3285.8,2033.37,2999.9,3.13136,0.0132171,0.00678202
3286.3,2032.87,2999.9,3.13873,0.0160351,0.00559832
3286.8,2032.37,2999.9,-3.13591,0.0179159,0.00373967
3287.3,2031.87,2999.9,-3.12682,0.0186777,0.00153729
3287.8,2031.37,2999.89,-3.11761,0.0183369,-0.000680448
3288.29,2030.87,2999.87,-3.10882,0.0170045,-0.00267326
3288.79,2030.38,2999.85,-3.10088,0.014875,-0.00427471
3289.29,2029.88,2999.83,-3.09414,0.01219,-0.00539057
3289.79,2029.38,2999.81,-3.08881,0.0092068,-0.00599015
3290.29,2028.88,2999.78,-3.08499,0.00617191,-0.00609499
3290.78,2028.39,2999.75,-3.08263,0.00330106,-0.00576636
3291.28,2027.89,2999.72,-3.08162,0.000766022,-0.00509241
3291.78,2027.39,2999.69,-3.08175,-0.00131265,-0.00417591
3292.28,2026.9,2999.66,-3.08279,-0.00286721,-0.00312309
3292.78,2026.4,2999.63,-3.08447,-0.00387972,-0.00203414
3293.27,2025.9,2999.61,-3.08653,-0.00437547,-0.000995961
3293.77,2025.41,2999.58,-3.08871,-0.00441391,-7.72762e-05
3294.27,2024.91,2999.55,-3.09083,-0.00407841,0.000673883
3294.77,2024.41,2999.53,-3.0927,-0.00346584,0.00123049
3295.26,2023.91,2999.5,-3.09423,-0.00267676,0.00158507
3295.76,2023.42,2999.48,-3.09535,-0.00180711,0.00174695
3296.26,2022.92,2999.46,-3.09603,-0.000941631,0.0017386
3296.76,2022.42,2999.44,-3.09631,-0.000149299,0.00159169
3297.26,2021.93,2999.41,-3.09621,0.000519206,0.00134294
3297.75,2021.43,2999.39,-3.09583,0.00103217,0.00103049
3298.25,2020.93,2999.37,-3.09523,0.00137595,0.000690609
3298.75,2020.43,2999.34,-3.0945,0.00155278,0.00035523
3299.25,2019.94,2999.32,-3.09372,0.00157778,5.02207e-05
3299.74,2019.44,2999.3,-3.09296,0.00147544,-0.000205574
3300.24,2018.94,2999.27,-3.09227,0.00127605,-0.000400558
3300.74,2018.44,2999.25,-3.09171,0.00101221,-0.000530005
3301.24,2017.95,2999.22,-3.09128,0.000715918,-0.00059521
3301.74,2017.45,2999.2,-3.09099,0.000416089,-0.000602316
3302.23,2016.95,2999.17,-3.09086,0.000136842,-0.000560968
3302.73,2016.46,2999.15,-3.09085,-0.00010356,-0.000482936
3303.23,2015.96,2999.12,-3.09095,-0.000293122,-0.000380805
3303.73,2015.46,2999.1,-3.09113,-0.000425955,-0.000266844
3304.22,2014.96,2999.07,-3.09136,-0.000501664,-0.000152089
3304.72,2014.47,2999.05,-3.09161,-0.000524411,-4.56965e-05
3305.22,2013.97,2999.02,-3.09187,-0.000501786,4.54509e-05
